username: 53689, Experiment time (minutes): 11
Operating system: Windows Vista
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,1,102,64

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53689	1	52	76.000	  48.132	  59.000	  62.000	  82.888	  44.132	SimB1	R	3	50	1	345
53689	1	53	46.579	  76.000	  60.000	  59.000	  43.579	  81.232	SimA1	R	4	51	2	236
53689	1	54	45.789	  76.000	  58.000	  60.000	  40.789	  85.316	SimA1	R	5	50	3	138
53689	1	55	50.833	  72.000	  49.833	  64.977	  52.833	  60.681	Fill4	R	2	50	3	157
53689	1	56	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	4	51	2	220
53689	1	57	76.000	  47.355	  61.000	  59.000	  56.000	  64.268	SimB2	R	2	49	1	142
53689	1	58	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	2	50	3	143
53689	1	59	47.506	  77.000	  59.000	  62.000	  42.506	  86.057	SimA1	R	5	51	1	194
53689	1	60	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	2	50	3	76
53689	1	61	46.753	  77.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	49	1	112
53689	1	62	72.000	  46.708	  70.000	  41.314	  75.000	  38.493	Fill2	R	4	51	2	106
53689	1	63	78.000	  48.487	  61.000	  62.000	  85.013	  44.487	SimB1	R	3	51	3	199
53689	1	64	40.667	  90.000	  37.667	  82.726	  42.667	  73.523	Fill5	R	5	50	3	93
53689	1	65	91.000	  40.220	  89.000	  35.809	  93.000	  34.215	Fill1	R	5	49	2	13
53689	1	66	61.000	  60.000	  60.000	  53.433	  62.000	  52.468	Fill3	R	4	51	2	303
53689	1	67	37.787	  89.000	  35.787	  79.387	  38.787	  72.886	Fill5	R	6	50	2	8
53689	1	68	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	4	49	3	160
53689	1	69	73.000	  47.671	  58.000	  60.000	  54.000	  64.444	SimB2	R	2	51	2	61
